45,83,4.0
45,84,4.0
45,85,4.0
45,86,4.0
45,87,4.0
45,88,3.0
45,89,2.0
45,90,2.0
45,91,1.0
45,92,1.0
45,93,1.0
45,94,2.0
45,95,2.0
45,96,2.0
45,97,2.0
45,98,3.0
45,99,5.0
45,100,5.0
45,101,4.0
45,102,4.0
45,103,4.0
45,104,4.0
45,105,3.0
45,106,3.0
45,107,3.0
45,108,3.0
45,109,3.0
45,110,2.0
45,111,3.0
45,112,3.0
45,113,3.0
45,114,3.0
45,115,3.0
45,116,3.0
45,117,2.0
45,118,0.0
45,119,0.0
45,120,0.0
46,1,0.0
46,2,0.0
46,3,0.0
46,4,1.0
46,5,1.0
46,6,2.0
46,7,2.0
46,8,3.0
46,9,3.0
46,10,3.0
46,11,2.0
46,12,2.0
46,13,3.0
46,14,3.0
46,15,3.0
46,16,3.0
46,17,4.0
46,18,4.0
46,19,3.0
46,20,3.0
46,21,2.0
46,22,2.0
46,23,1.0
46,24,1.0
46,25,1.0
46,26,1.0
46,27,1.0
46,28,1.0
46,29,1.0
46,30,1.0
46,31,2.0
46,32,2.0
46,33,2.0
46,34,2.0
46,35,2.0
46,36,3.0
46,37,4.0
46,38,5.0
46,39,6.0
46,40,6.0
46,41,6.0
46,42,5.0
46,43,5.0
46,44,4.0
46,45,3.0
46,46,3.0
46,47,3.0
46,48,3.0
46,49,2.0
46,50,1.0
46,51,1.0
46,52,1.0
46,53,2.0
46,54,2.0
46,55,2.0
46,56,2.0
46,57,2.0
46,58,1.0
46,59,1.0
46,60,1.0
46,61,2.0
46,62,2.0
46,63,2.0
46,64,2.0
46,65,3.0
46,66,2.0
46,67,2.0
46,68,3.0
46,69,3.0
46,70,3.0
46,71,3.0
46,72,3.0
46,73,3.0
46,74,3.0
46,75,2.0
46,76,2.0
46,77,2.0
46,78,2.0
46,79,2.0
46,80,1.0
46,81,1.0
46,82,1.0
46,83,1.0
46,84,1.0
46,85,1.0
46,86,1.0
46,87,1.0
46,88,0.0
46,89,0.0
46,90,0.0
47,1,0.0
47,2,0.0
47,3,1.0
47,4,2.0
47,5,2.0
47,6,3.0
47,7,3.0
47,8,4.0
47,9,4.0
47,10,4.0
47,11,4.0
47,12,4.0
47,13,3.0
47,14,2.0
47,15,2.0
47,16,3.0
47,17,3.0
47,18,2.0
47,19,2.0
47,20,3.0
47,21,2.0
47,22,3.0
47,23,4.0
47,24,4.0
47,25,4.0
47,26,4.0
47,27,4.0
47,28,3.0
47,29,2.0
47,30,0.0
47,31,0.0
47,32,0.0
49,1,0.0
49,2,0.0
49,3,2.0
49,4,2.0
49,5,1.0
49,6,1.0
49,7,1.0
49,8,1.0
49,9,2.0
49,10,2.0
49,11,2.0
49,12,2.0
49,13,2.0
49,14,2.0
49,15,1.0
49,16,2.0
49,17,2.0
49,18,2.0
49,19,2.0
49,20,2.0
49,21,2.0
49,22,2.0
49,23,2.0
49,24,2.0
49,25,2.0
49,26,2.0
49,27,3.0
49,28,3.0
49,29,0.0
49,30,0.0
49,31,0.0
51,1,0.0
51,2,0.0
51,3,1.0
51,4,1.0
51,5,1.0
51,6,2.0
51,7,1.0
51,8,1.0
51,9,0.0
51,10,0.0
51,11,0.0
51,12,0.0
51,13,0.0
51,14,1.0
51,15,2.0
51,16,3.0
51,17,4.0
51,18,4.0
51,19,4.0
51,20,4.0
51,21,3.0
51,22,2.0
51,23,1.0
51,24,2.0
51,25,2.0
51,26,1.0
51,27,1.0
51,28,1.0
51,29,2.0
51,30,1.0
51,31,1.0
51,32,2.0
51,33,1.0
51,34,2.0
51,35,2.0
51,36,1.0
51,37,1.0
51,38,1.0
51,39,1.0
51,40,1.0
51,41,1.0
51,42,1.0
51,43,1.0
51,44,1.0
51,45,1.0
51,46,2.0
51,47,2.0
51,48,2.0
51,49,3.0
51,50,3.0
51,51,2.0
51,52,1.0
51,53,2.0
51,54,1.0
51,55,2.0
51,56,1.0
51,57,1.0
51,58,0.0
51,59,0.0
51,60,0.0
52,1,0.0
52,2,0.0
52,3,5.0
52,4,6.0
52,5,6.0
52,6,7.0
52,7,7.0
52,8,6.0
52,9,6.0
52,10,5.0
52,11,4.0
52,12,2.0
52,13,1.0
52,14,1.0
52,15,2.0
52,16,2.0
52,17,2.0
52,18,2.0
52,19,2.0
52,20,2.0
52,21,2.0
52,22,2.0
52,23,2.0
52,24,2.0
52,25,2.0
52,26,2.0
52,27,2.0
52,28,1.0
52,29,1.0
52,30,0.0
52,31,0.0
52,32,0.0
53,1,0.0
53,2,0.0
53,3,2.0
53,4,2.0
53,5,2.0
53,6,3.0
53,7,2.0
53,8,3.0
53,9,3.0
53,10,3.0
53,11,2.0
53,12,3.0
53,13,3.0
53,14,2.0
53,15,2.0
53,16,3.0
53,17,3.0
53,18,3.0
53,19,4.0
53,20,4.0
53,21,3.0
53,22,3.0
53,23,2.0
53,24,2.0
53,25,1.0
53,26,2.0
53,27,2.0
53,28,0.0
53,29,0.0
53,30,0.0
54,1,0.0
54,2,0.0
54,3,1.0
54,4,2.0
54,5,2.0
54,6,1.0
54,7,1.0
54,8,1.0
54,9,2.0
54,10,2.0
54,11,2.0
54,12,3.0
54,13,3.0
54,14,3.0
54,15,3.0
54,16,3.0
54,17,2.0
54,18,2.0
54,19,2.0
54,20,2.0
54,21,1.0
54,22,1.0
54,23,1.0
54,24,2.0
54,25,2.0
54,26,2.0
54,27,3.0
54,28,3.0
54,29,3.0
54,30,3.0
54,31,0.0
54,32,0.0
54,33,0.0
55,1,0.0
55,2,0.0
55,3,1.0
55,4,1.0
55,5,1.0
55,6,1.0
55,7,1.0
55,8,1.0
55,9,2.0
55,10,2.0
55,11,3.0
55,12,3.0
55,13,3.0
55,14,3.0
55,15,3.0
55,16,3.0
55,17,3.0
55,18,3.0
55,19,3.0
55,20,3.0
55,21,3.0
55,22,3.0
55,23,3.0
55,24,2.0
55,25,2.0
55,26,1.0
55,27,2.0
55,28,0.0
55,29,0.0
55,30,0.0
56,1,0.0
56,2,0.0
56,3,2.0
56,4,2.0
56,5,1.0
56,6,1.0
56,7,3.0
56,8,4.0
56,9,5.0
56,10,4.0
56,11,4.0
56,12,4.0
56,13,3.0
56,14,3.0
56,15,3.0
56,16,3.0
56,17,2.0
56,18,3.0
56,19,3.0
56,20,3.0
56,21,2.0
56,22,2.0
56,23,3.0
56,24,3.0
56,25,3.0
56,26,4.0
56,27,4.0
56,28,4.0
56,29,3.0
56,30,4.0
56,31,3.0
56,32,2.0
56,33,2.0
56,34,1.0
56,35,1.0
56,36,1.0
56,37,1.0
56,38,1.0
56,39,1.0
56,40,1.0
56,41,2.0
56,42,2.0
56,43,3.0
56,44,3.0
56,45,3.0
56,46,2.0
56,47,1.0
56,48,1.0
56,49,1.0
56,50,1.0
56,51,1.0
56,52,2.0
56,53,2.0
56,54,2.0
56,55,2.0
56,56,2.0
56,57,2.0
56,58,1.0
56,59,1.0
56,60,0.0
56,61,0.0
56,62,0.0
57,1,0.0
57,2,0.0
57,3,1.0
57,4,2.0
57,5,1.0
57,6,1.0
57,7,1.0
57,8,2.0
57,9,2.0
57,10,2.0
57,11,2.0
57,12,2.0
57,13,2.0
57,14,3.0
57,15,3.0
57,16,2.0
57,17,3.0
57,18,3.0
57,19,3.0
57,20,3.0
57,21,5.0
57,22,5.0
57,23,5.0
57,24,5.0
57,25,4.0
57,26,4.0
57,27,3.0
57,28,0.0
57,29,0.0
57,30,0.0
58,1,0.0
58,2,0.0
58,3,2.0
58,4,3.0
58,5,4.0
58,6,3.0
58,7,3.0
58,8,3.0
58,9,3.0
58,10,2.0
58,11,2.0
58,12,2.0
58,13,2.0
58,14,2.0
58,15,2.0
58,16,2.0
58,17,2.0
58,18,3.0
58,19,3.0
58,20,3.0
58,21,3.0
58,22,3.0
58,23,3.0
58,24,3.0
58,25,3.0
58,26,2.0
58,27,2.0
58,28,2.0
58,29,1.0
58,30,1.0
58,31,0.0
58,32,0.0
58,33,0.0
59,1,0.0
59,2,0.0
59,3,4.0
59,4,4.0
59,5,4.0
59,6,4.0
59,7,4.0
59,8,4.0
59,9,3.0
59,10,3.0
59,11,3.0
59,12,3.0
59,13,2.0
59,14,3.0
59,15,3.0
59,16,3.0
59,17,3.0
59,18,3.0
59,19,3.0
59,20,3.0
59,21,3.0
59,22,3.0
59,23,3.0
59,24,3.0
59,25,2.0
59,26,3.0
59,27,2.0
59,28,1.0
59,29,1.0
59,30,1.0
59,31,1.0
59,32,2.0
59,33,2.0
59,34,2.0
59,35,2.0
59,36,2.0
59,37,2.0
59,38,2.0
59,39,1.0
59,40,1.0
59,41,1.0
59,42,1.0
59,43,1.0
59,44,2.0
59,45,2.0
59,46,2.0
59,47,2.0
59,48,2.0
59,49,2.0
59,50,2.0
59,51,1.0
59,52,1.0
59,53,1.0
59,54,1.0
59,55,1.0
59,56,0.0
59,57,1.0
59,58,0.0
59,59,0.0
59,60,0.0
60,1,0.0
60,2,0.0
60,3,2.0
60,4,2.0
60,5,1.0
60,6,1.0
60,7,1.0
60,8,1.0
60,9,1.0
60,10,1.0
60,11,1.0
60,12,1.0
60,13,1.0
60,14,1.0
60,15,2.0
60,16,2.0
60,17,3.0
60,18,3.0
60,19,4.0
60,20,4.0
60,21,3.0
60,22,4.0
60,23,4.0
60,24,4.0
60,25,4.0
60,26,4.0
60,27,4.0
60,28,4.0
60,29,4.0
60,30,4.0
60,31,3.0
60,32,3.0
60,33,3.0
60,34,3.0
60,35,3.0
60,36,4.0
60,37,4.0
60,38,4.0
60,39,4.0
60,40,3.0
60,41,2.0
60,42,2.0
60,43,2.0
60,44,2.0
60,45,1.0
60,46,1.0
60,47,2.0
60,48,3.0
60,49,3.0
60,50,4.0
60,51,4.0
60,52,4.0
60,53,4.0
60,54,2.0
60,55,1.0
60,56,1.0
60,57,1.0
60,58,0.0
60,59,0.0
60,60,0.0
61,1,0.0
61,2,0.0
61,3,1.0
61,4,1.0
61,5,1.0
61,6,1.0
61,7,1.0
61,8,2.0
61,9,2.0
61,10,2.0
61,11,2.0
61,12,2.0
61,13,2.0
61,14,2.0
61,15,2.0
61,16,2.0
61,17,1.0
61,18,0.0
61,19,1.0
61,20,1.0
61,21,1.0
61,22,1.0
61,23,1.0
61,24,1.0
61,25,1.0
61,26,1.0
61,27,1.0
61,28,2.0
61,29,0.0
61,30,0.0
61,31,0.0
62,1,0.0
62,2,0.0
62,3,2.0
62,4,1.0
62,5,2.0
62,6,2.0
62,7,2.0
62,8,2.0
62,9,3.0
62,10,4.0
62,11,4.0
62,12,4.0
62,13,4.0
62,14,3.0
62,15,3.0
62,16,3.0
62,17,3.0
62,18,2.0
62,19,2.0
62,20,2.0
62,21,3.0
62,22,2.0
62,23,3.0
62,24,3.0
62,25,3.0
62,26,3.0
62,27,2.0
62,28,0.0
62,29,0.0
62,30,0.0
63,1,0.0
63,2,0.0
63,3,3.0
63,4,3.0
63,5,3.0
63,6,3.0
63,7,3.0
63,8,4.0
63,9,3.0
63,10,3.0
63,11,2.0
63,12,2.0
63,13,3.0
63,14,3.0
63,15,2.0
63,16,2.0
63,17,3.0
63,18,3.0
63,19,2.0
63,20,2.0
63,21,2.0
63,22,1.0
63,23,1.0
63,24,1.0
63,25,1.0
63,26,2.0
63,27,3.0
63,28,0.0
63,29,0.0
63,30,0.0
64,1,0.0
64,2,0.0
64,3,0.0
64,4,0.0
64,5,0.0
64,6,0.0
64,7,0.0
64,8,0.0
64,9,1.0
64,10,1.0
64,11,1.0
64,12,1.0
64,13,0.0
64,14,0.0
64,15,0.0
65,1,0.0
65,2,0.0
65,3,1.0
65,4,0.0
65,5,0.0
65,6,0.0
65,7,1.0
65,8,2.0
65,9,2.0
65,10,3.0
65,11,3.0
65,12,4.0
65,13,0.0
65,14,0.0
65,15,0.0
